1.963000,0.000000,0.000000,0.000000,0.000000,0.000000
1.963000,0.000000,0.000000,0.000000,0.000000,0.000000
1.963000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.963000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.963000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.963000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.963000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.963000,0.000000,0.000000,0.000000,0.000000,0.000000
1.963000,0.000000,0.000000,0.000000,0.000000,0.000000
1.963000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.963000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.963000,0.000000,0.000000,0.000000,0.000000,0.000000
1.963000,0.000000,0.000000,0.000000,0.000000,0.000000
1.963000,0.000000,0.000000,0.000000,0.000000,0.000000
1.963000,0.000000,0.000000,0.000000,0.000000,0.000000
1.964000,0.000000,0.000000,0.000000,0.000000,0.000000
1.964000,0.000000,0.000000,0.000000,0.000000,0.000000
1.964000,0.000000,0.000000,0.000000,0.000000,0.000000
1.964000,0.000000,0.000000,0.000000,0.000000,0.000000
1.964000,0.000000,0.000000,0.000000,0.000000,0.000000
1.963000,0.000000,0.000000,0.000000,0.000000,0.000000
1.963000,0.000000,0.000000,0.000000,0.000000,0.000000
1.963000,0.000000,0.000000,0.000000,0.000000,0.000000
1.963000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.961000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.961000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.961000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.961000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.961000,0.000000,0.000000,0.000000,0.000000,0.000000
1.960000,0.000000,0.000000,0.000000,0.000000,0.000000
1.960000,0.000000,0.000000,0.000000,0.000000,0.000000
1.960000,0.000000,0.000000,0.000000,0.000000,0.000000
1.959000,0.000000,0.000000,0.000000,0.000000,0.000000
1.959000,0.000000,0.000000,0.000000,0.000000,0.000000
1.959000,0.000000,0.000000,0.000000,0.000000,0.000000
1.960000,0.000000,0.000000,0.000000,0.000000,0.000000
1.960000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.963000,0.000000,0.000000,0.000000,0.000000,0.000000
1.965000,0.000000,0.000000,0.000000,0.000000,0.000000
1.967000,0.000000,0.000000,0.000000,0.000000,0.000000
1.969000,0.000000,0.000000,0.000000,0.000000,0.000000
1.970000,0.000000,0.000000,0.000000,0.000000,0.000000
1.972000,0.000000,0.000000,0.000000,0.000000,0.000000
1.972000,0.000000,0.000000,0.000000,0.000000,0.000000
1.974000,0.000000,0.000000,0.000000,0.000000,0.000000
1.974000,0.000000,0.000000,0.000000,0.000000,0.000000
1.975000,0.000000,0.000000,0.000000,0.000000,0.000000
1.975000,0.000000,0.000000,0.000000,0.000000,0.000000
1.975000,0.000000,0.000000,0.000000,0.000000,0.000000
1.975000,0.000000,0.000000,0.000000,0.000000,0.000000
1.976000,0.000000,0.000000,0.000000,0.000000,0.000000
1.976000,0.000000,0.000000,0.000000,0.000000,0.000000
1.977000,0.000000,0.000000,0.000000,0.000000,0.000000
1.977000,0.000000,0.000000,0.000000,0.000000,0.000000
1.977000,0.000000,0.000000,0.000000,0.000000,0.000000
1.977000,0.000000,0.000000,0.000000,0.000000,0.000000
1.978000,0.000000,0.000000,0.000000,0.000000,0.000000
1.977000,0.000000,0.000000,0.000000,0.000000,0.000000
1.978000,0.000000,0.000000,0.000000,0.000000,0.000000
1.978000,0.000000,0.000000,0.000000,0.000000,0.000000
1.978000,0.000000,0.000000,0.000000,0.000000,0.000000
1.978000,0.000000,0.000000,0.000000,0.000000,0.000000
1.978000,0.000000,0.000000,0.000000,0.000000,0.000000
1.977000,0.000000,0.000000,0.000000,0.000000,0.000000
1.977000,0.000000,0.000000,0.000000,0.000000,0.000000
1.977000,0.000000,0.000000,0.000000,0.000000,0.000000
1.977000,0.000000,0.000000,0.000000,0.000000,0.000000
1.977000,0.000000,0.000000,0.000000,0.000000,0.000000
1.977000,0.000000,0.000000,0.000000,0.000000,0.000000
1.976000,0.000000,0.000000,0.000000,0.000000,0.000000
1.976000,0.000000,0.000000,0.000000,0.000000,0.000000
1.975000,0.000000,0.000000,0.000000,0.000000,0.000000
1.975000,0.000000,0.000000,0.000000,0.000000,0.000000
1.975000,0.000000,0.000000,0.000000,0.000000,0.000000
1.975000,0.000000,0.000000,0.000000,0.000000,0.000000
1.974000,0.000000,0.000000,0.000000,0.000000,0.000000
1.974000,0.000000,0.000000,0.000000,0.000000,0.000000
1.973000,0.000000,0.000000,0.000000,0.000000,0.000000
1.972000,0.000000,0.000000,0.000000,0.000000,0.000000
1.971000,0.000000,0.000000,0.000000,0.000000,0.000000
1.971000,0.000000,0.000000,0.000000,0.000000,0.000000
1.970000,0.000000,0.000000,0.000000,0.000000,0.000000
1.969000,0.000000,0.000000,0.000000,0.000000,0.000000
1.969000,0.000000,0.000000,0.000000,0.000000,0.000000
1.968000,0.000000,0.000000,0.000000,0.000000,0.000000
1.968000,0.000000,0.000000,0.000000,0.000000,0.000000
1.968000,0.000000,0.000000,0.000000,0.000000,0.000000
1.968000,0.000000,0.000000,0.000000,0.000000,0.000000
1.969000,0.000000,0.000000,0.000000,0.000000,0.000000
1.968000,0.000000,0.000000,0.000000,0.000000,0.000000
1.969000,0.000000,0.000000,0.000000,0.000000,0.000000
1.968000,0.000000,0.000000,0.000000,0.000000,0.000000
1.968000,0.000000,0.000000,0.000000,0.000000,0.000000
1.967000,0.000000,0.000000,0.000000,0.000000,0.000000
1.967000,0.000000,0.000000,0.000000,0.000000,0.000000
1.966000,0.000000,0.000000,0.000000,0.000000,0.000000
1.965000,0.000000,0.000000,0.000000,0.000000,0.000000
1.964000,0.000000,0.000000,0.000000,0.000000,0.000000
1.964000,0.000000,0.000000,0.000000,0.000000,0.000000
1.964000,0.000000,0.000000,0.000000,0.000000,0.000000
1.964000,0.000000,0.000000,0.000000,0.000000,0.000000
1.964000,0.000000,0.000000,0.000000,0.000000,0.000000
1.964000,0.000000,0.000000,0.000000,0.000000,0.000000
1.963000,0.000000,0.000000,0.000000,0.000000,0.000000
1.963000,0.000000,0.000000,0.000000,0.000000,0.000000
1.963000,0.000000,0.000000,0.000000,0.000000,0.000000
1.963000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.961000,0.000000,0.000000,0.000000,0.000000,0.000000
1.961000,0.000000,0.000000,0.000000,0.000000,0.000000
1.960000,0.000000,0.000000,0.000000,0.000000,0.000000
1.960000,0.000000,0.000000,0.000000,0.000000,0.000000
1.959000,0.000000,0.000000,0.000000,0.000000,0.000000
1.958000,0.000000,0.000000,0.000000,0.000000,0.000000
1.958000,0.000000,0.000000,0.000000,0.000000,0.000000
1.958000,0.000000,0.000000,0.000000,0.000000,0.000000
1.957000,0.000000,0.000000,0.000000,0.000000,0.000000
1.957000,0.000000,0.000000,0.000000,0.000000,0.000000
1.957000,0.000000,0.000000,0.000000,0.000000,0.000000
1.956000,0.000000,0.000000,0.000000,0.000000,0.000000
1.956000,0.000000,0.000000,0.000000,0.000000,0.000000
1.956000,0.000000,0.000000,0.000000,0.000000,0.000000
1.957000,0.000000,0.000000,0.000000,0.000000,0.000000
1.956000,0.000000,0.000000,0.000000,0.000000,0.000000
1.957000,0.000000,0.000000,0.000000,0.000000,0.000000
1.956000,0.000000,0.000000,0.000000,0.000000,0.000000
1.957000,0.000000,0.000000,0.000000,0.000000,0.000000
1.957000,0.000000,0.000000,0.000000,0.000000,0.000000
1.957000,0.000000,0.000000,0.000000,0.000000,0.000000
1.957000,0.000000,0.000000,0.000000,0.000000,0.000000
1.957000,0.000000,0.000000,0.000000,0.000000,0.000000
1.957000,0.000000,0.000000,0.000000,0.000000,0.000000
1.956000,0.000000,0.000000,0.000000,0.000000,0.000000
1.956000,0.000000,0.000000,0.000000,0.000000,0.000000
1.955000,0.000000,0.000000,0.000000,0.000000,0.000000
1.955000,0.000000,0.000000,0.000000,0.000000,0.000000
1.954000,0.000000,0.000000,0.000000,0.000000,0.000000
1.954000,0.000000,0.000000,0.000000,0.000000,0.000000
1.953000,0.000000,0.000000,0.000000,0.000000,0.000000
1.953000,0.000000,0.000000,0.000000,0.000000,0.000000
1.953000,0.000000,0.000000,0.000000,0.000000,0.000000
1.952000,0.000000,0.000000,0.000000,0.000000,0.000000
1.952000,0.000000,0.000000,0.000000,0.000000,0.000000
1.951000,0.000000,0.000000,0.000000,0.000000,0.000000
1.951000,0.000000,0.000000,0.000000,0.000000,0.000000
1.950000,0.000000,0.000000,0.000000,0.000000,0.000000
1.950000,0.000000,0.000000,0.000000,0.000000,0.000000
1.950000,0.000000,0.000000,0.000000,0.000000,0.000000
1.950000,0.000000,0.000000,0.000000,0.000000,0.000000
1.950000,0.000000,0.000000,0.000000,0.000000,0.000000
1.950000,0.000000,0.000000,0.000000,0.000000,0.000000
1.951000,0.000000,0.000000,0.000000,0.000000,0.000000
1.951000,0.000000,0.000000,0.000000,0.000000,0.000000
1.951000,0.000000,0.000000,0.000000,0.000000,0.000000
1.952000,0.000000,0.000000,0.000000,0.000000,0.000000
1.952000,0.000000,0.000000,0.000000,0.000000,0.000000
1.952000,0.000000,0.000000,0.000000,0.000000,0.000000
1.952000,0.000000,0.000000,0.000000,0.000000,0.000000
1.952000,0.000000,0.000000,0.000000,0.000000,0.000000
1.951000,0.000000,0.000000,0.000000,0.000000,0.000000
1.951000,0.000000,0.000000,0.000000,0.000000,0.000000
1.950000,0.000000,0.000000,0.000000,0.000000,0.000000
1.950000,0.000000,0.000000,0.000000,0.000000,0.000000
1.950000,0.000000,0.000000,0.000000,0.000000,0.000000
1.949000,0.000000,0.000000,0.000000,0.000000,0.000000
1.949000,0.000000,0.000000,0.000000,0.000000,0.000000
1.949000,0.000000,0.000000,0.000000,0.000000,0.000000
1.949000,0.000000,0.000000,0.000000,0.000000,0.000000
1.949000,0.000000,0.000000,0.000000,0.000000,0.000000
1.949000,0.000000,0.000000,0.000000,0.000000,0.000000
1.950000,0.000000,0.000000,0.000000,0.000000,0.000000
1.950000,0.000000,0.000000,0.000000,0.000000,0.000000
1.951000,0.000000,0.000000,0.000000,0.000000,0.000000
1.953000,0.000000,0.000000,0.000000,0.000000,0.000000
1.954000,0.000000,0.000000,0.000000,0.000000,0.000000
1.956000,0.000000,0.000000,0.000000,0.000000,0.000000
1.957000,0.000000,0.000000,0.000000,0.000000,0.000000
1.958000,0.000000,0.000000,0.000000,0.000000,0.000000
1.958000,0.000000,0.000000,0.000000,0.000000,0.000000
1.958000,0.000000,0.000000,0.000000,0.000000,0.000000
1.958000,0.000000,0.000000,0.000000,0.000000,0.000000
1.958000,0.000000,0.000000,0.000000,0.000000,0.000000
1.958000,0.000000,0.000000,0.000000,0.000000,0.000000
1.957000,0.000000,0.000000,0.000000,0.000000,0.000000
1.956000,0.000000,0.000000,0.000000,0.000000,0.000000
1.955000,0.000000,0.000000,0.000000,0.000000,0.000000
1.955000,0.000000,0.000000,0.000000,0.000000,0.000000
1.954000,0.000000,0.000000,0.000000,0.000000,0.000000
1.953000,0.000000,0.000000,0.000000,0.000000,0.000000
1.952000,0.000000,0.000000,0.000000,0.000000,0.000000
1.952000,0.000000,0.000000,0.000000,0.000000,0.000000
1.951000,0.000000,0.000000,0.000000,0.000000,0.000000
1.951000,0.000000,0.000000,0.000000,0.000000,0.000000
1.951000,0.000000,0.000000,0.000000,0.000000,0.000000
1.950000,0.000000,0.000000,0.000000,0.000000,0.000000
1.950000,0.000000,0.000000,0.000000,0.000000,0.000000
1.950000,0.000000,0.000000,0.000000,0.000000,0.000000
1.950000,0.000000,0.000000,0.000000,0.000000,0.000000
1.950000,0.000000,0.000000,0.000000,0.000000,0.000000
1.950000,0.000000,0.000000,0.000000,0.000000,0.000000
1.950000,0.000000,0.000000,0.000000,0.000000,0.000000
1.950000,0.000000,0.000000,0.000000,0.000000,0.000000
1.950000,0.000000,0.000000,0.000000,0.000000,0.000000
1.949000,0.000000,0.000000,0.000000,0.000000,0.000000
1.949000,0.000000,0.000000,0.000000,0.000000,0.000000
1.949000,0.000000,0.000000,0.000000,0.000000,0.000000
1.949000,0.000000,0.000000,0.000000,0.000000,0.000000
1.949000,0.000000,0.000000,0.000000,0.000000,0.000000
1.949000,0.000000,0.000000,0.000000,0.000000,0.000000
1.949000,0.000000,0.000000,0.000000,0.000000,0.000000
1.949000,0.000000,0.000000,0.000000,0.000000,0.000000
1.949000,0.000000,0.000000,0.000000,0.000000,0.000000
1.949000,0.000000,0.000000,0.000000,0.000000,0.000000
1.949000,0.000000,0.000000,0.000000,0.000000,0.000000
1.949000,0.000000,0.000000,0.000000,0.000000,0.000000
1.949000,0.000000,0.000000,0.000000,0.000000,0.000000
1.949000,0.000000,0.000000,0.000000,0.000000,0.000000
1.948000,0.000000,0.000000,0.000000,0.000000,0.000000
1.948000,0.000000,0.000000,0.000000,0.000000,0.000000
1.948000,0.000000,0.000000,0.000000,0.000000,0.000000
1.948000,0.000000,0.000000,0.000000,0.000000,0.000000
1.947000,0.000000,0.000000,0.000000,0.000000,0.000000
1.947000,0.000000,0.000000,0.000000,0.000000,0.000000
1.947000,0.000000,0.000000,0.000000,0.000000,0.000000
1.947000,0.000000,0.000000,0.000000,0.000000,0.000000
1.946000,0.000000,0.000000,0.000000,0.000000,0.000000
1.946000,0.000000,0.000000,0.000000,0.000000,0.000000
1.946000,0.000000,0.000000,0.000000,0.000000,0.000000
1.945000,0.000000,0.000000,0.000000,0.000000,0.000000
1.945000,0.000000,0.000000,0.000000,0.000000,0.000000
1.945000,0.000000,0.000000,0.000000,0.000000,0.000000
1.945000,0.000000,0.000000,0.000000,0.000000,0.000000
1.945000,0.000000,0.000000,0.000000,0.000000,0.000000
1.945000,0.000000,0.000000,0.000000,0.000000,0.000000
1.945000,0.000000,0.000000,0.000000,0.000000,0.000000
1.945000,0.000000,0.000000,0.000000,0.000000,0.000000
1.945000,0.000000,0.000000,0.000000,0.000000,0.000000
1.945000,0.000000,0.000000,0.000000,0.000000,0.000000
1.945000,0.000000,0.000000,0.000000,0.000000,0.000000
1.945000,0.000000,0.000000,0.000000,0.000000,0.000000
1.945000,0.000000,0.000000,0.000000,0.000000,0.000000
1.945000,0.000000,0.000000,0.000000,0.000000,0.000000
1.945000,0.000000,0.000000,0.000000,0.000000,0.000000
1.945000,0.000000,0.000000,0.000000,0.000000,0.000000
1.945000,0.000000,0.000000,0.000000,0.000000,0.000000
1.945000,0.000000,0.000000,0.000000,0.000000,0.000000
1.945000,0.000000,0.000000,0.000000,0.000000,0.000000
1.945000,0.000000,0.000000,0.000000,0.000000,0.000000
1.946000,0.000000,0.000000,0.000000,0.000000,0.000000
1.946000,0.000000,0.000000,0.000000,0.000000,0.000000
1.946000,0.000000,0.000000,0.000000,0.000000,0.000000
1.946000,0.000000,0.000000,0.000000,0.000000,0.000000
1.946000,0.000000,0.000000,0.000000,0.000000,0.000000
1.946000,0.000000,0.000000,0.000000,0.000000,0.000000
1.946000,0.000000,0.000000,0.000000,0.000000,0.000000
1.946000,0.000000,0.000000,0.000000,0.000000,0.000000
1.947000,0.000000,0.000000,0.000000,0.000000,0.000000
1.947000,0.000000,0.000000,0.000000,0.000000,0.000000
