1.861000,0.000000,0.000000,0.000000,0.000000,0.000000
1.861000,0.000000,0.000000,0.000000,0.000000,0.000000
1.862000,0.000000,0.000000,0.000000,0.000000,0.000000
1.861000,0.000000,0.000000,0.000000,0.000000,0.000000
1.861000,0.000000,0.000000,0.000000,0.000000,0.000000
1.861000,0.000000,0.000000,0.000000,0.000000,0.000000
1.861000,0.000000,0.000000,0.000000,0.000000,0.000000
1.860000,0.000000,0.000000,0.000000,0.000000,0.000000
1.861000,0.000000,0.000000,0.000000,0.000000,0.000000
1.860000,0.000000,0.000000,0.000000,0.000000,0.000000
1.861000,0.000000,0.000000,0.000000,0.000000,0.000000
1.861000,0.000000,0.000000,0.000000,0.000000,0.000000
1.862000,0.000000,0.000000,0.000000,0.000000,0.000000
1.862000,0.000000,0.000000,0.000000,0.000000,0.000000
1.862000,0.000000,0.000000,0.000000,0.000000,0.000000
1.862000,0.000000,0.000000,0.000000,0.000000,0.000000
1.863000,0.000000,0.000000,0.000000,0.000000,0.000000
1.863000,0.000000,0.000000,0.000000,0.000000,0.000000
1.864000,0.000000,0.000000,0.000000,0.000000,0.000000
1.863000,0.000000,0.000000,0.000000,0.000000,0.000000
1.864000,0.000000,0.000000,0.000000,0.000000,0.000000
1.864000,0.000000,0.000000,0.000000,0.000000,0.000000
1.864000,0.000000,0.000000,0.000000,0.000000,0.000000
1.864000,0.000000,0.000000,0.000000,0.000000,0.000000
1.864000,0.000000,0.000000,0.000000,0.000000,0.000000
1.864000,0.000000,0.000000,0.000000,0.000000,0.000000
1.864000,0.000000,0.000000,0.000000,0.000000,0.000000
1.864000,0.000000,0.000000,0.000000,0.000000,0.000000
1.864000,0.000000,0.000000,0.000000,0.000000,0.000000
1.864000,0.000000,0.000000,0.000000,0.000000,0.000000
1.864000,0.000000,0.000000,0.000000,0.000000,0.000000
1.863000,0.000000,0.000000,0.000000,0.000000,0.000000
1.863000,0.000000,0.000000,0.000000,0.000000,0.000000
1.862000,0.000000,0.000000,0.000000,0.000000,0.000000
1.862000,0.000000,0.000000,0.000000,0.000000,0.000000
1.861000,0.000000,0.000000,0.000000,0.000000,0.000000
1.862000,0.000000,0.000000,0.000000,0.000000,0.000000
1.861000,0.000000,0.000000,0.000000,0.000000,0.000000
1.861000,0.000000,0.000000,0.000000,0.000000,0.000000
1.861000,0.000000,0.000000,0.000000,0.000000,0.000000
1.861000,0.000000,0.000000,0.000000,0.000000,0.000000
1.860000,0.000000,0.000000,0.000000,0.000000,0.000000
1.861000,0.000000,0.000000,0.000000,0.000000,0.000000
1.860000,0.000000,0.000000,0.000000,0.000000,0.000000
1.860000,0.000000,0.000000,0.000000,0.000000,0.000000
1.859000,0.000000,0.000000,0.000000,0.000000,0.000000
1.860000,0.000000,0.000000,0.000000,0.000000,0.000000
1.859000,0.000000,0.000000,0.000000,0.000000,0.000000
1.859000,0.000000,0.000000,0.000000,0.000000,0.000000
1.859000,0.000000,0.000000,0.000000,0.000000,0.000000
1.859000,0.000000,0.000000,0.000000,0.000000,0.000000
1.858000,0.000000,0.000000,0.000000,0.000000,0.000000
1.859000,0.000000,0.000000,0.000000,0.000000,0.000000
1.858000,0.000000,0.000000,0.000000,0.000000,0.000000
1.859000,0.000000,0.000000,0.000000,0.000000,0.000000
1.858000,0.000000,0.000000,0.000000,0.000000,0.000000
1.858000,0.000000,0.000000,0.000000,0.000000,0.000000
1.858000,0.000000,0.000000,0.000000,0.000000,0.000000
1.858000,0.000000,0.000000,0.000000,0.000000,0.000000
1.858000,0.000000,0.000000,0.000000,0.000000,0.000000
1.858000,0.000000,0.000000,0.000000,0.000000,0.000000
1.858000,0.000000,0.000000,0.000000,0.000000,0.000000
1.858000,0.000000,0.000000,0.000000,0.000000,0.000000
1.857000,0.000000,0.000000,0.000000,0.000000,0.000000
1.858000,0.000000,0.000000,0.000000,0.000000,0.000000
1.857000,0.000000,0.000000,0.000000,0.000000,0.000000
1.858000,0.000000,0.000000,0.000000,0.000000,0.000000
1.857000,0.000000,0.000000,0.000000,0.000000,0.000000
1.858000,0.000000,0.000000,0.000000,0.000000,0.000000
1.857000,0.000000,0.000000,0.000000,0.000000,0.000000
1.858000,0.000000,0.000000,0.000000,0.000000,0.000000
1.858000,0.000000,0.000000,0.000000,0.000000,0.000000
1.858000,0.000000,0.000000,0.000000,0.000000,0.000000
1.858000,0.000000,0.000000,0.000000,0.000000,0.000000
1.858000,0.000000,0.000000,0.000000,0.000000,0.000000
1.858000,0.000000,0.000000,0.000000,0.000000,0.000000
1.858000,0.000000,0.000000,0.000000,0.000000,0.000000
1.858000,0.000000,0.000000,0.000000,0.000000,0.000000
1.858000,0.000000,0.000000,0.000000,0.000000,0.000000
1.857000,0.000000,0.000000,0.000000,0.000000,0.000000
1.857000,0.000000,0.000000,0.000000,0.000000,0.000000
1.857000,0.000000,0.000000,0.000000,0.000000,0.000000
1.857000,0.000000,0.000000,0.000000,0.000000,0.000000
1.856000,0.000000,0.000000,0.000000,0.000000,0.000000
1.857000,0.000000,0.000000,0.000000,0.000000,0.000000
1.856000,0.000000,0.000000,0.000000,0.000000,0.000000
1.857000,0.000000,0.000000,0.000000,0.000000,0.000000
1.856000,0.000000,0.000000,0.000000,0.000000,0.000000
1.857000,0.000000,0.000000,0.000000,0.000000,0.000000
1.857000,0.000000,0.000000,0.000000,0.000000,0.000000
