1.981000,0.000000,0.000000,0.000000,0.000000,0.000000
1.981000,0.000000,0.000000,0.000000,0.000000,0.000000
1.980000,0.000000,0.000000,0.000000,0.000000,0.000000
1.980000,0.000000,0.000000,0.000000,0.000000,0.000000
1.978000,0.000000,0.000000,0.000000,0.000000,0.000000
1.978000,0.000000,0.000000,0.000000,0.000000,0.000000
1.977000,0.000000,0.000000,0.000000,0.000000,0.000000
1.977000,0.000000,0.000000,0.000000,0.000000,0.000000
1.976000,0.000000,0.000000,0.000000,0.000000,0.000000
1.975000,0.000000,0.000000,0.000000,0.000000,0.000000
1.974000,0.000000,0.000000,0.000000,0.000000,0.000000
1.974000,0.000000,0.000000,0.000000,0.000000,0.000000
1.972000,0.000000,0.000000,0.000000,0.000000,0.000000
1.972000,0.000000,0.000000,0.000000,0.000000,0.000000
1.971000,0.000000,0.000000,0.000000,0.000000,0.000000
1.971000,0.000000,0.000000,0.000000,0.000000,0.000000
1.970000,0.000000,0.000000,0.000000,0.000000,0.000000
1.969000,0.000000,0.000000,0.000000,0.000000,0.000000
1.968000,0.000000,0.000000,0.000000,0.000000,0.000000
1.968000,0.000000,0.000000,0.000000,0.000000,0.000000
1.966000,0.000000,0.000000,0.000000,0.000000,0.000000
1.966000,0.000000,0.000000,0.000000,0.000000,0.000000
1.965000,0.000000,0.000000,0.000000,0.000000,0.000000
1.965000,0.000000,0.000000,0.000000,0.000000,0.000000
1.964000,0.000000,0.000000,0.000000,0.000000,0.000000
1.964000,0.000000,0.000000,0.000000,0.000000,0.000000
1.963000,0.000000,0.000000,0.000000,0.000000,0.000000
1.963000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.961000,0.000000,0.000000,0.000000,0.000000,0.000000
1.961000,0.000000,0.000000,0.000000,0.000000,0.000000
1.960000,0.000000,0.000000,0.000000,0.000000,0.000000
1.960000,0.000000,0.000000,0.000000,0.000000,0.000000
1.959000,0.000000,0.000000,0.000000,0.000000,0.000000
1.958000,0.000000,0.000000,0.000000,0.000000,0.000000
1.957000,0.000000,0.000000,0.000000,0.000000,0.000000
1.957000,0.000000,0.000000,0.000000,0.000000,0.000000
1.956000,0.000000,0.000000,0.000000,0.000000,0.000000
1.956000,0.000000,0.000000,0.000000,0.000000,0.000000
1.956000,0.000000,0.000000,0.000000,0.000000,0.000000
1.956000,0.000000,0.000000,0.000000,0.000000,0.000000
1.955000,0.000000,0.000000,0.000000,0.000000,0.000000
1.956000,0.000000,0.000000,0.000000,0.000000,0.000000
1.955000,0.000000,0.000000,0.000000,0.000000,0.000000
1.955000,0.000000,0.000000,0.000000,0.000000,0.000000
1.955000,0.000000,0.000000,0.000000,0.000000,0.000000
1.955000,0.000000,0.000000,0.000000,0.000000,0.000000
1.954000,0.000000,0.000000,0.000000,0.000000,0.000000
1.955000,0.000000,0.000000,0.000000,0.000000,0.000000
1.954000,0.000000,0.000000,0.000000,0.000000,0.000000
1.955000,0.000000,0.000000,0.000000,0.000000,0.000000
1.955000,0.000000,0.000000,0.000000,0.000000,0.000000
1.957000,0.000000,0.000000,0.000000,0.000000,0.000000
1.957000,0.000000,0.000000,0.000000,0.000000,0.000000
1.958000,0.000000,0.000000,0.000000,0.000000,0.000000
1.959000,0.000000,0.000000,0.000000,0.000000,0.000000
1.960000,0.000000,0.000000,0.000000,0.000000,0.000000
1.961000,0.000000,0.000000,0.000000,0.000000,0.000000
1.962000,0.000000,0.000000,0.000000,0.000000,0.000000
1.963000,0.000000,0.000000,0.000000,0.000000,0.000000
1.965000,0.000000,0.000000,0.000000,0.000000,0.000000
1.966000,0.000000,0.000000,0.000000,0.000000,0.000000
1.968000,0.000000,0.000000,0.000000,0.000000,0.000000
1.969000,0.000000,0.000000,0.000000,0.000000,0.000000
1.971000,0.000000,0.000000,0.000000,0.000000,0.000000
1.972000,0.000000,0.000000,0.000000,0.000000,0.000000
1.974000,0.000000,0.000000,0.000000,0.000000,0.000000
1.974000,0.000000,0.000000,0.000000,0.000000,0.000000
1.976000,0.000000,0.000000,0.000000,0.000000,0.000000
1.976000,0.000000,0.000000,0.000000,0.000000,0.000000
1.977000,0.000000,0.000000,0.000000,0.000000,0.000000
