1.913000,0.000000,0.000000,0.000000,0.000000,0.000000
1.913000,0.000000,0.000000,0.000000,0.000000,0.000000
1.913000,0.000000,0.000000,0.000000,0.000000,0.000000
1.913000,0.000000,0.000000,0.000000,0.000000,0.000000
1.913000,0.000000,0.000000,0.000000,0.000000,0.000000
1.913000,0.000000,0.000000,0.000000,0.000000,0.000000
1.913000,0.000000,0.000000,0.000000,0.000000,0.000000
1.913000,0.000000,0.000000,0.000000,0.000000,0.000000
1.913000,0.000000,0.000000,0.000000,0.000000,0.000000
1.912000,0.000000,0.000000,0.000000,0.000000,0.000000
1.912000,0.000000,0.000000,0.000000,0.000000,0.000000
1.912000,0.000000,0.000000,0.000000,0.000000,0.000000
1.912000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911000,0.000000,0.000000,0.000000,0.000000,0.000000
1.912000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911000,0.000000,0.000000,0.000000,0.000000,0.000000
1.912000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911000,0.000000,0.000000,0.000000,0.000000,0.000000
1.910000,0.000000,0.000000,0.000000,0.000000,0.000000
1.911000,0.000000,0.000000,0.000000,0.000000,0.000000
1.910000,0.000000,0.000000,0.000000,0.000000,0.000000
1.910000,0.000000,0.000000,0.000000,0.000000,0.000000
1.910000,0.000000,0.000000,0.000000,0.000000,0.000000
1.910000,0.000000,0.000000,0.000000,0.000000,0.000000
1.909000,0.000000,0.000000,0.000000,0.000000,0.000000
1.909000,0.000000,0.000000,0.000000,0.000000,0.000000
1.908000,0.000000,0.000000,0.000000,0.000000,0.000000
1.908000,0.000000,0.000000,0.000000,0.000000,0.000000
1.908000,0.000000,0.000000,0.000000,0.000000,0.000000
1.908000,0.000000,0.000000,0.000000,0.000000,0.000000
1.907000,0.000000,0.000000,0.000000,0.000000,0.000000
1.907000,0.000000,0.000000,0.000000,0.000000,0.000000
1.906000,0.000000,0.000000,0.000000,0.000000,0.000000
1.906000,0.000000,0.000000,0.000000,0.000000,0.000000
1.906000,0.000000,0.000000,0.000000,0.000000,0.000000
